PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES	ONTOLOGY_CONCEPT_IDS_LIST
15314655	230	['Between 102 and 103 kidney marrow cells were injected per embryo.']	(29333, 29398)	['CL_GO_EXT:cell', 'CL_GO_EXT:cell', 'UBERON:0007132', 'UBERON:0007132', 'UBERON:0000922']
15314655	231	['Individual transplanted embryos were anesthetized and visualized daily under an inverted fluorescent microscope (DM-IRE2; Leica, Wetzlar, Germany) for GFP+ cells over a span of 12 d. On day 13 posttransplant, all surviving larvae (12/129; 9%) were placed in tanks and monitored for survival.']	(29399, 29690)	['CHEBI_EXT:anaesthetic_process', 'CL_GO_EXT:cell', 'CL_GO_EXT:cell', 'UBERON:0000922', 'UBERON:0002548']
15314655	232	['Antibodies, immunostaining, and immunoblots\n\nAntisera against the human C-terminal TIF1γ sequence RRKRLKSDERPVHIK was generated in rabbits (Genemed Synthesis, South San Francisco, California, United States) and affinity purified.']	(29692, 29921)	['CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'GO:0042571', 'NCBITaxon:9606', 'NCBITaxon:9986', 'PR_EXT:000016655', 'CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'CHEBI_SO_EXT:C_terminus_or_C_terminal_region', 'SO_EXT:biological_sequence', 'UBERON:0001977']
15314655	233	['Mouse embryonic fibroblasts grown on coverslips were immunostained with HP1α (Chemicon, Temecula, California, United States) and Tif1γ antisera simultaneously.']	(29922, 30081)	['CL:0000057', 'GO:0040007', 'NCBITaxon:10088', 'PR_EXT:000005086', 'PR_EXT:000016655', 'UBERON:0000922', 'UBERON:0001977']
15314655	234	['In brief, cells were fixed in 4% paraformaldehyde for 5 min, washed with phosphate-buffered saline, and blocked with 5% serum (PBST) for 30 min.']	(30082, 30226)	['CHEBI_EXT:paraformaldehye', 'CHEBI_EXT:phosphate', 'CHEBI_CHMO_EXT:buffer_process', 'CHEBI_EXT:saline_solution', 'CL_GO_EXT:cell', 'CL_GO_EXT:cell', 'UBERON:0001977']
15314655	235	['After incubation with the primary antibodies (PBST, 60 min) cells were washed three times with PBST and incubated with secondary antibodies (Jackson Laboratory, Bar Harbor, Maine, United States) followed by three washes in PBST.']	(30227, 30455)	['CL_GO_EXT:cell', 'GO:0042571', 'CL_GO_EXT:cell', 'GO:0042571']
15314655	236	['Cells were embedded with Vectashield/DAPI and analyzed using an Axioplan 2 microscope (Zeiss, Jena, Germany).']	(30456, 30565)	['CHEBI:51231', 'CL_GO_EXT:cell', 'CL_GO_EXT:cell']
15314655	237	['Digital images were processed using the Volocity 1.0 software (Improvision, Lexington, Massachusetts, United States).']	(30566, 30683)	[]
15314655	238	['G1E cell differentiation experiments were performed essentially as described (Weiss et al.']	(30684, 30774)	['CL_GO_EXT:cell', 'GO:0030154', 'GO:0030154', 'CL_GO_EXT:cell']
15314655	239	['1997).']	(30775, 30781)	[]
15314655	240	['Supporting Information\n\nTransplantation of wild-type zebrafish marrow cells carrying a gata1:GFP transgene into 2-d-old embryos reconstitutes erythropoiesis, but not viability, in montg234 homozygous mutants.']	(30783, 30991)	['CL_GO_EXT:cell', 'GO:0030218', 'CL_GO_EXT:cell', 'NCBITaxon:7955', 'PR_EXT:000007857', 'PR_EXT:Q6E2N3', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:0000902', 'SO_EXT:sequence_altered_entity', 'UBERON:0000922']
15314655	241	['Movies of live embryos at day 3 posttransplant highlight less than 100 GFP+ RBCs in circulation.']	(30992, 31088)	['CL:0000232', 'UBERON:0000922']
15314655	242	['Transplanted cells were observed to proliferate, resulting in thousands of donor-derived erythrocytes 7 d later.']	(31089, 31201)	['CL_GO_EXT:cell', 'CL:0000232', 'GO:0008283', 'CL_GO_EXT:cell']
15314655	243	['Movies present GFP-fluorescent images of live zebrafish larvae.']	(31202, 31265)	['NCBITaxon:7955', 'UBERON:0002548']
15314655	244	['Video S1\n\nUntransplanted Control montg234 Homozygous Mutants Had No Fluorescent Cells in Circulation at 3 Days of Development\n\n(13.7 MB MOV).']	(31267, 31408)	['CL:0000080', 'CL:0000080', 'CL:0000080', 'CL_GO_EXT:cell', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity']
15314655	245	['Click here for additional data file.']	(31410, 31446)	[]
15314655	246	['Video S2\n\nOne Day after Transplantation, Less Than 100 GFP+ Erythrocytes Were Visible in the Circulation of Three montg234 Homozygous Mutants\n\n(11.3 MB MOV).']	(31448, 31605)	['CL:0000232', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity']
15314655	247	['Click here for additional data file.']	(31607, 31643)	[]
15314655	248	['Video S3\n\nUntransplanted Control montg234 Homozygous Mutants Had No Fluorescent Cells in Circulation at 9 Days of Development\n\n(7.9 MB MOV).']	(31645, 31785)	['CL:0000080', 'CL:0000080', 'CL:0000080', 'CL_GO_EXT:cell', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity']
15314655	249	['Click here for additional data file.']	(31787, 31823)	[]
15314655	250	['Video S4\n\nSeven Days after Transplantation, Thousands of Donor-Derived Erythrocytes Were Visible in the Circulation of a Representative montg234 Homozygous Mutant\n\n(11.2 MB MOV)\n\nClick here for additional data file.']	(31825, 32040)	['CL:0000232', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity']
15314655	251	['Accession Numbers\n\nThe GenBank (http://www.ncbi.nlm.nih.gov/Genbank) accession numbers for the genes and gene products discussed in this paper are fly bonus (AAF19646), human TIF1α (015164), human TIF1β (Q13263), human TIFγ (Q9UPN9), human TIF1γ (Q9UPN9), mon (AY59853), mouse Tif1α (Q64127), mouse Tif1β (AAH58391), and mouse Tif1γ (NP444400).']	(32042, 32386)	['NCBITaxon:7147', 'NCBITaxon:9606', 'NCBITaxon:9606', 'NCBITaxon:9606', 'NCBITaxon:9606', 'NCBITaxon:10088', 'NCBITaxon:10088', 'NCBITaxon:10088', 'PR_EXT:000016649', 'PR_EXT:000016652', 'PR_EXT:000016655', 'PR_EXT:000016655', 'PR_EXT:Q6E2N3', 'PR_EXT:000016649', 'PR_EXT:000016652', 'PR_EXT:000016655', 'SO_EXT:0000704', 'SO_EXT:gene_product', 'SO_EXT:gene_product']
15314655	252	['The cDNA sequences of zebrafish mon/tif1γ and tif1α have been deposited in GenBank under the accession numbers AY598453 and AY598454, respectively.']	(32388, 32535)	['NCBITaxon:7955', 'PR_EXT:Q6E2N3', 'PR_EXT:000016655', 'PR_EXT:000016649', 'SO_EXT:cDNA', 'SO_EXT:biological_sequence']
15314655	253	['Acknowledgements\n\nWe thank A. Davidson, J. Amatruda, and J. Christian for critical review of this manuscript; J. Postlethwait and W. Talbot for helpful discussions and experimental advice; B. Weinstein for the gift of the m262 allele of mon; and D. Giarla for administrative assistance.']	(32537, 32823)	['PR_EXT:Q6E2N3', 'SO_EXT:0001023']
15314655	254	['DGR was funded by the American Cancer Society and an award to Oregon Health and Science University by the Howard Hughes Medical Institute (HHMI) Biomedical Research Support Program for Medical Schools.']	(32824, 33025)	[]
15314655	255	['LIZ and SHO are investigators of the HHMI.']	(33026, 33068)	[]
15314655	256	['This work was supported by grants from the National Institutes of Health.']	(33069, 33142)	[]
15314655	257	['Abbreviations\n\nAFLP - amplified fragment length polymorphism\n\nENU - ethyl-nitrosourea\n\nEST - expressed sequence tag\n\nGFP - green fluorescent protein\n\nhpf - hours postfertilization\n\nKRAB - Krüppel-associated box\n\nmon - moonshine; PAC\n\nPML - promyelocytic leukemia gene product\n\nRBCs - red blood cells\n\nscl - stem cell leukemia; SSCP\n\nTIF - transcriptional intermediary factor\n\nTU - Tübingen background\n\nFigures and Tables\n\nFigure 1\n\nZebrafish mon Mutants Have Severe Defects in Primitive Hematopoiesis\n\n(A) Whole-mount TUNEL assays reveal that ventral-posterior mesodermal cells undergo apoptosis in homozygous montg234 mutant embryos.']	(33144, 33778)	['CHEBI:23995', 'CHEBI:23995', 'CHEBI:23995', 'CHEBI:23995', 'CHEBI_SO_EXT:molecular_indicator_or_label_or_marker_or_tag', 'CHEBI_PR_EXT:protein', 'CL:0000836', 'CL:0000232', 'CL:0000232', 'CL:0000232', 'CL:0000232', 'CL:0000034', 'CL:0000034', 'CL:0000222', 'CL:0000222', 'GO:0010467', 'GO:0009566', 'GO_EXT:transcription', 'GO:0060215', 'GO:0060215', 'GO:0006915', 'CL_GO_EXT:cell', 'CL_GO_EXT:cell', 'CL_GO_EXT:cell', 'NCBITaxon:7955', 'CHEBI_PR_EXT:protein', 'PR_EXT:Q6E2N3', 'PR_EXT:Q6E2N3', 'PR_EXT:000026474', 'PR_EXT:000026474', 'PR_EXT:000026474', 'PR_EXT:000016043', 'PR_EXT:000016043', 'PR_EXT:000016043', 'PR_EXT:000016043', 'PR_EXT:Q6E2N3', 'PR_EXT:Q6E2N3', 'SO_EXT:0001830', 'SO_EXT:0001830', 'SO_EXT:0001830', 'SO_EXT:0001830', 'SO_EXT:0001830', 'SO_EXT:0000345', 'SO_EXT:0000345', 'SO_EXT:0000345', 'SO_EXT:0000345', 'SO_EXT:0000154', 'SO_EXT:gene_product', 'SO_EXT:gene_product', 'SO_EXT:sequence_altered_entity', 'SO_EXT:sequence_altered_entity_or_alteration_process', 'UBERON:0000178', 'UBERON:2000083', 'UBERON:2000083', 'UBERON:0000922']
15314655	258	['Whole-mount in situ hybridization of gata1 detected at the 12- and 18-somite stage in genotyped embryos.']	(33779, 33883)	['GO:0097617', 'PR_EXT:000007857', 'UBERON:0002329', 'UBERON:0000105', 'UBERON:0000922']
15314655	259	['Posterior views, anterior to the left.']	(33884, 33922)	[]
15314655	260	['(B) Extensive apoptosis is visible in the trunk and tail (arrowhead) and also in hematopoietic cells of the embryonic blood island at 22 h of development (arrow).']	(33924, 34086)	['CL:0000988', 'CL:0000988', 'GO:0006915', 'GO:0030097', 'CL_GO_EXT:cell', 'UBERON:0002100', 'UBERON:0002415', 'UBERON:0000922', 'UBERON:0003061', 'UBERON:0003061']
15314655	261	['Whole-mount in situ hybridization at 22 hpf including scl, gata2, gata1, ikaros, and myb in montg234 mutants.']	(34087, 34196)	['GO:0097617', 'PR_EXT:000016043', 'PR_EXT:000007858', 'PR_EXT:000007857', 'PR_EXT:000001811', 'PR_EXT:000010799', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity']
15314655	262	['Expression of myb is greatly reduced in the blood islands because of a loss of erythroid cells, but embryonic macrophages are still present (arrows).']	(34197, 34346)	['CL:0000764', 'CL:0000764', 'CL:0000235', 'GO:0010467', 'CL_GO_EXT:cell', 'PR_EXT:000010799', 'UBERON:0003061', 'UBERON:0003061', 'UBERON:0000922']
15314655	263	['The expression of rag1 in thymic T-cells appears normal in mon mutants at 5 d postfertilization (arrow heads).']	(34347, 34457)	['CL:0000084', 'CL:0000084', 'CL:0000084', 'GO:0010467', 'GO:0009566', 'CL_GO_EXT:cell', 'PR_EXT:000003457', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity', 'UBERON:0002370']
15314655	264	['Lateral views of 22 hpf and 5-d-old embryos.']	(34458, 34502)	['UBERON:0000922']
15314655	265	['Figure 2\n\nZebrafish mon Mutants Also Have Severe Defects in Definitive Hematopoiesis\n\nAdult phenotype of wild-type and mon mutants.']	(34504, 34635)	['GO:0060216', 'GO:0060216', 'NCBITaxon:7955', 'PR_EXT:Q6E2N3', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:sequence_altered_entity', 'UBERON:0007023']
15314655	266	['A rare surviving montb222 homozygous adult shows significant cardiomegaly in comparison to a wild-type age-matched control.']	(34636, 34759)	['PR_EXT:Q6E2N3', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'UBERON:0007023']
15314655	267	['Wright–Giemsa stained marrow of wild-type adult in comparison to a homozygous mutant.']	(34760, 34845)	['SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:sequence_altered_entity', 'UBERON:0007023']
15314655	268	['Note the dramatic reduction of terminally differentiated erythroid cells and the presence of abnormally large megaloblastic proerythroblasts in the montb222 mutant marrow.']	(34846, 35017)	['CL:0000764', 'CL:0000764', 'CL:0000547', 'GO_PATO_RO_EXT:developmental_differentiation_process_or_quality', 'CL_GO_EXT:cell', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity_or_alteration_process']
15314655	269	['Figure 3\n\nPositional Cloning Identifies the mon Gene as Zebrafish tif1γ\n\n(A) Physical map of the mon locus on zebrafish Chromosome 8.']	(35019, 35152)	['GO_SO_EXT:chromosomal_part_or_position_or_region_or_site', 'GO_SO_EXT:chromosomal_part_or_position_or_region_or_site', 'GO_SO_EXT:chromosomal_part_or_position_or_region_or_site', 'NCBITaxon:7955', 'NCBITaxon:7955', 'PR_EXT:Q6E2N3', 'PR_EXT:000016655', 'PR_EXT:Q6E2N3', 'SO_EXT:sequence_cloning_process', 'SO_EXT:0000704', 'SO_EXT:0001249', 'SO_EXT:0001249', 'GO_SO_EXT:chromosomal_part_or_position_or_region_or_site', 'GO_SO_EXT:chromosomal_part_or_position_or_region_or_site', 'GO_SO_EXT:chromosomal_part_or_position_or_region_or_site']
15314655	270	['Microsatellite markers z987 and z11001 were used to initially identify recombinants in a panel of 2,200 diploid montg234 homozygous mutants.']	(35153, 35293)	['CHEBI_SO_EXT:molecular_indicator_or_label_or_marker_or_tag', 'PR_EXT:Q6E2N3', 'SO_EXT:microsatellite_unit_or_region', 'CHEBI_SO_EXT:molecular_indicator_or_label_or_marker_or_tag', 'SO_EXT:sequence_recombinant_entity', 'SO_EXT:sequence_altered_entity']
15314655	271	['The AFLP marker MA3 was used to initiate a chromosomal walk in PAC libraries.']	(35294, 35371)	['CHEBI_SO_EXT:molecular_indicator_or_label_or_marker_or_tag', 'GO_SO_EXT:chromosome', 'SO_EXT:0001830', 'CHEBI_SO_EXT:molecular_indicator_or_label_or_marker_or_tag', 'GO_SO_EXT:chromosome', 'SO_EXT:0000154']
15314655	272	['The critical PACS that were isolated to encompass the mon locus are indicated by numbers above bar.']	(35372, 35471)	['PR_EXT:Q6E2N3', 'SO_EXT:0000154']
15314655	273	['The PAC 107N19 defines the critical interval for the mon gene.']	(35472, 35534)	['PR_EXT:Q6E2N3', 'SO_EXT:0000154', 'SO_EXT:0000704']
15314655	274	['This PAC was used as a probe to screen cDNA libraries and to identify zebrafish tif1γ cDNAs.']	(35535, 35627)	['CHEBI_SO_EXT:molecular_probe', 'NCBITaxon:7955', 'PR_EXT:000016655', 'SO_EXT:0000154', 'CHEBI_SO_EXT:molecular_probe', 'SO_EXT:cDNA', 'SO_EXT:cDNA']
15314655	275	['Numbers below the bar indicate the number of recombinants identified by SSCP analysis.']	(35628, 35714)	['SO_EXT:sequence_recombinant_entity']
15314655	276	['(B) Clustal-W–generated phylogentic tree of zebrafish (Danio rerio [Dr]) Tif1γ and Tif1α peptide sequences in comparison to TIF1 family members: human (Hs) TIF1α, TIF1β, and TIF1γ; mouse (Mm) Tif1α, Tif1β, and Tif1γ;; and fly (Dm) bonus.']	(35716, 35953)	['CHEBI_SO_EXT:peptide_or_peptide_region', 'NCBITaxon:7955', 'NCBITaxon:7955', 'NCBITaxon:7955', 'NCBITaxon:7955', 'NCBITaxon:9606', 'NCBITaxon:9606', 'NCBITaxon:10088', 'NCBITaxon:10090', 'NCBITaxon:7147', 'NCBITaxon:7227', 'PR_EXT:000016655', 'PR_EXT:000016649', 'PR_EXT:TIF1', 'PR_EXT:000016649', 'PR_EXT:000016652', 'PR_EXT:000016655', 'PR_EXT:000016649', 'PR_EXT:000016652', 'PR_EXT:000016655', 'CHEBI_SO_EXT:peptide_or_peptide_region', 'SO_EXT:biological_sequence']
15314655	277	['(C) Diagrams illustrating the structure of the Tif1γ-predicted peptide and the three identified point mutants.']	(35955, 36065)	['CHEBI_SO_EXT:peptide_or_peptide_region', 'PR_EXT:000016655', 'CHEBI_SO_EXT:peptide_or_peptide_region', 'SO_EXT:sequence_altered_entity']
15314655	278	['RING finger (RING), B-boxes (B1 and B2), plant homeodomain finger (PHD) and bromodomain (BROMO).']	(36066, 36162)	['NCBITaxon:3193']
15314655	279	['Numbers below the first diagram indicate the percent identity shared between each of these domains in zebrafish and human TIF1γ.']	(36163, 36291)	['NCBITaxon:7955', 'NCBITaxon:9606', 'PR_EXT:000016655', 'SO_EXT:0000417']
15314655	280	['The predicted truncated proteins are indicated.']	(36292, 36339)	['CHEBI_PR_EXT:protein', 'CHEBI_PR_EXT:protein', 'SO_EXT:sequence_truncation_process']
15314655	281	['(D) DNA sequence chromatograms showing the three ENU-induced point mutants in comparison to wild-type control sequences\n\nFigure 4\n\nThe mon/tif1γ Gene Is Highly Expressed in Hematopoietic Mesoderm\n\n(A) In situ hybridization of zebrafish embryos demonstrating the embryonic expression of tif1γ.']	(36341, 36633)	['CHEBI_SO_EXT:DNA', 'CHEBI:23995', 'GO:0010467', 'GO:0030097', 'GO:0010467', 'GO:0097617', 'NCBITaxon:7955', 'PR_EXT:Q6E2N3', 'PR_EXT:000016655', 'PR_EXT:000016655', 'CHEBI_SO_EXT:DNA', 'SO_EXT:biological_sequence', 'SO_EXT:sequence_altered_entity', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:biological_sequence', 'SO_EXT:0000704', 'UBERON:0000926', 'UBERON:0000922', 'UBERON:0000922']
15314655	282	['tif1γ is initially expressed as a maternal mRNA.']	(36634, 36682)	['CHEBI_SO_EXT:mRNA', 'GO:0010467', 'PR_EXT:000016655', 'CHEBI_SO_EXT:mRNA']
15314655	283	['Increased expression of tif1γ in ventral-lateral mesoderm begins between the one- to three-somite stages and increases through early development.']	(36683, 36828)	['GO:0010467', 'PR_EXT:000016655', 'UBERON:2000083', 'UBERON:0003081', 'UBERON:2000083', 'UBERON:0003081', 'UBERON:0002329']
15314655	284	['By five somites, tif1γ is strongly expressed in lateral stripes of mesoderm that also express scl.']	(36829, 36927)	['GO:0010467', 'GO:0010467', 'PR_EXT:000016655', 'PR_EXT:000016043', 'UBERON:0002329', 'UBERON:0000926']
15314655	285	['At 22 hpf tif1γ is expressed broadly in the brain, spinal cord, trunk, and tail mesenchyme, but is at much higher levels in hematopoietic cells of the blood island.']	(36928, 37092)	['CL:0000988', 'CL:0000988', 'GO:0010467', 'GO:0030097', 'CL_GO_EXT:cell', 'PR_EXT:000016655', 'UBERON:0000955', 'UBERON:0002240', 'UBERON:0002240', 'UBERON:0002100', 'UBERON:0002415', 'UBERON:0003104', 'UBERON:0003061', 'UBERON:0003061']
15314655	286	['Zebrafish tif1α is also broadly expressed but relatively more uniform in most tissues, in comparison to tif1γ.']	(37093, 37203)	['GO:0010467', 'NCBITaxon:7955', 'PR_EXT:000016649', 'PR_EXT:000016655', 'UBERON:0000479']
15314655	287	['Tif1α is weakly expressed at early somite stages in hematopoietic mesoderm and uniformly expressed at 22 hpf, including expression in the blood islands.']	(37204, 37356)	['GO:0010467', 'GO:0030097', 'GO:0010467', 'GO:0010467', 'PR_EXT:000016649', 'UBERON:0002329', 'UBERON:0000926', 'UBERON:0003061', 'UBERON:0003061']
15314655	288	['Expression of scl at five somites and 22 hpf highlights the embryonic blood island in comparison to tif1γ expression.']	(37357, 37474)	['GO:0010467', 'GO:0010467', 'PR_EXT:000016043', 'PR_EXT:000016655', 'UBERON:0002329', 'UBERON:0000922', 'UBERON:0003061', 'UBERON:0003061']
15314655	289	['(B) In situ hybridization of mouse embryos detects broad expression of Tif1γ at embryonic day 8.5 including the yolk sac blood islands (arrow).']	(37476, 37619)	['GO:0010467', 'GO:0097617', 'NCBITaxon:10088', 'PR_EXT:000016655', 'UBERON:0000922', 'UBERON:0000922', 'UBERON:0011919', 'UBERON:0011919', 'UBERON:0011919', 'UBERON:0011919']
15314655	290	['AT embryonic day 12.5, there is high level expression in the fetal liver (arrow) and broad expression in the embryonic brain, spinal chord, gut, and muscle.']	(37620, 37776)	['GO:0010467', 'GO:0010467', 'UBERON:0000922', 'UBERON:0000922', 'UBERON:0002107', 'UBERON:0000922', 'UBERON:0000955', 'UBERON:0002240', 'UBERON:0002240', 'UBERON:0001555', 'UBERON_EXT:muscle_structure_or_tissue']
15314655	291	['Figure 5\n\nOverexpression of Wild-Type tif1γ mRNA or Marrow Transplantation Rescues Embryonic Hematopoiesis in mon Mutants\n\n(A) montg234 mutants are rescued by injection of mRNA-encoding wild-type Tif1γ protein.']	(37778, 37988)	['CHEBI_SO_EXT:mRNA', 'CHEBI_SO_EXT:mRNA', 'CHEBI_PR_EXT:protein', 'GO:0010467', 'GO:0035162', 'GO:0035162', 'PR_EXT:000016655', 'PR_EXT:Q6E2N3', 'PR_EXT:Q6E2N3', 'PR_EXT:000016655', 'CHEBI_PR_EXT:protein', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'CHEBI_SO_EXT:mRNA', 'SO_EXT:sequence_rescue_process', 'SO_EXT:sequence_altered_entity', 'SO_EXT:sequence_altered_entity', 'SO_EXT:sequence_rescue_process', 'CHEBI_SO_EXT:mRNA', 'SO_EXT:sequence_coding_function', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'UBERON:0000922']
15314655	292	['At 4 d of development, large numbers of RBCs are visible in the circulation of wild-type zebrafish, shown here by o-dianisidine staining of hemoglobin.']	(37989, 38140)	['CHEBI:82321', 'CHEBI:82321', 'CHEBI:82321', 'CHEBI_GO_EXT:hemoglobin', 'CL:0000232', 'CHEBI_GO_EXT:hemoglobin', 'NCBITaxon:7955', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality']
15314655	293	['Uninjected monttg234 homozygous mutants are completely bloodless.']	(38141, 38206)	['PR_EXT:Q6E2N3', 'SO_EXT:sequence_altered_entity', 'UBERON:0000178']
15314655	294	['Injection of 100 pg of wild-type tif1γ mRNA rescues erythropoiesis in mutant embryos.']	(38207, 38292)	['CHEBI_SO_EXT:mRNA', 'GO:0030218', 'PR_EXT:000016655', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'CHEBI_SO_EXT:mRNA', 'SO_EXT:sequence_rescue_process', 'SO_EXT:sequence_altered_entity_or_alteration_process', 'UBERON:0000922']
15314655	295	['o-dianisidine-stained larvae are shown in ventral views to highlight blood in vessels.']	(38293, 38379)	['CHEBI:82321', 'CHEBI:82321', 'CHEBI:82321', 'UBERON:0002548', 'UBERON:0000178', 'UBERON:0000055']
15314655	296	['(B) Transplantation of wild-type zebrafish marrow cells carrying a gata1:GFP transgene into 2-d-old embryos reconstitutes erythropoiesis, but not viability, in montg234 homozygous mutants.']	(38381, 38569)	['CL_GO_EXT:cell', 'GO:0030218', 'CL_GO_EXT:cell', 'NCBITaxon:7955', 'PR_EXT:000007857', 'PR_EXT:Q6E2N3', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:wild_type_entity_or_quality', 'SO_EXT:0000902', 'SO_EXT:sequence_altered_entity', 'UBERON:0000922']
15314655	297	['Still frames from movies of live embryos at day 3 posttransplant highlight less than 100 GFP+ RBCs in circulation (top).']	(38570, 38690)	['CL:0000232', 'UBERON:0000922']
15314655	298	['Transplanted cells were observed to proliferate resulting in thousands of donor-derived erythrocytes 7 d later (bottom).']	(38691, 38811)	['CL_GO_EXT:cell', 'CL:0000232', 'GO:0008283', 'CL_GO_EXT:cell']
15314655	299	['Arrows indicate the hearts of control and transplanted zebrafish.']	(38812, 38877)	['NCBITaxon:7955', 'UBERON:0000948']
15314655	300	['See Videos S1–S4.']	(38878, 38895)	[]
15314655	301	['Figure 6\n\nMammalian Tif1γ Protein Localizes to Nuclear Bodies Distinct from Heterochromatin\n\n(A) Deconvolved immunofluorescence images of a mouse embryonic fibroblast cell nucleus stained with an anti-Tif1γ antibody and stained with a monoclonal antibody directed against HP1α.']	(38897, 39174)	['CHEBI_PR_EXT:protein', 'CL:0002321', 'CL:0000057', 'CL:0000057', 'CL:0002321', 'GO_PATO_EXT:biological_localization_process_or_quality', 'GO_EXT:biological_direction_or_guidance', 'GO:0016604', 'GO:0016604', 'GO:0000792', 'GO:0005634', 'GO:0005634', 'GO:0042571', 'GO:0042571', 'NCBITaxon:40674', 'NCBITaxon:10088', 'PR_EXT:000016655', 'CHEBI_PR_EXT:protein', 'PR_EXT:000016655', 'PR_EXT:000005086', 'UBERON:0000922']
15314655	302	['This is also compared to DAPI staining.']	(39175, 39214)	['CHEBI:51231']
15314655	303	['The merged images of the nucleus show that Tif1γ does not colocalize with the HP1α or DAPI staining of heterochromatin while HP1α and DAPI staining overlap.']	(39215, 39371)	['CHEBI:51231', 'CHEBI:51231', 'GO_PATO_EXT:biological_localization_process_or_quality', 'GO:0005634', 'GO:0000792', 'PR_EXT:000016655', 'PR_EXT:000005086', 'PR_EXT:000005086']
15314655	304	['(B) G1ER mouse erythroleukemia cells express high levels of Tif1γ protein as detected by Western blot analysis.']	(39373, 39484)	['CHEBI_PR_EXT:protein', 'CL_GO_EXT:cell', 'GO:0010467', 'CL_GO_EXT:cell', 'NCBITaxon:10088', 'PR_EXT:000016655', 'CHEBI_PR_EXT:protein']
15314655	305	['Expression of Tif1γ decreases during Gata1-dependent erythroid maturation induced by β-estradiol treatment to induce a Gata1–ER fusion protein.']	(39485, 39628)	['CHEBI:16469', 'CHEBI:16469', 'CHEBI:16469', 'CHEBI_PR_EXT:protein', 'CL:0000764', 'GO:0010467', 'GO_PATO_EXT:biological_maturation', 'GO_PR_EXT:estrogen_receptor', 'PR_EXT:000016655', 'PR_EXT:000007857', 'PR_EXT:000007857', 'GO_PR_EXT:estrogen_receptor', 'CHEBI_PR_EXT:protein', 'SO_EXT:sequence_fusion_entity_or_process']
15314655	306	['Table 1\n\nOverexpression of tif1γ mRNA Rescues mon Mutants: Hematopoietic Phenotypes\n\nSynthetic tif1γ mRNA (100 pg) was injected at the one-cell stage into embryos of the indicated genotypes.']	(39630, 39820)	['CHEBI_SO_EXT:mRNA', 'CHEBI_SO_EXT:mRNA', 'CL_GO_EXT:cell', 'GO:0010467', 'GO:0030097', 'CL_GO_EXT:cell', 'PR_EXT:000016655', 'PR_EXT:Q6E2N3', 'PR_EXT:000016655', 'CHEBI_SO_EXT:mRNA', 'SO_EXT:sequence_rescue_process', 'SO_EXT:sequence_altered_entity', 'CHEBI_SO_EXT:mRNA', 'SO_EXT:genotype_or_entity_with_genotype', 'UBERON:0000922']
15314655	307	['For the mon embryos, circulating cells where counted each day through 4 d, when the embryos were fixed and stained with o-dianisidine to detect hemoglobin in mature RBCs.']	(39821, 39991)	['CHEBI:82321', 'CHEBI:82321', 'CHEBI:82321', 'CHEBI_GO_EXT:hemoglobin', 'CL:0000080', 'CL:0000080', 'CL:0000232', 'CL_GO_EXT:cell', 'CHEBI_GO_EXT:hemoglobin', 'PR_EXT:Q6E2N3', 'UBERON:0000922', 'UBERON:0000922']
